150020	2126,101,292,66,212,112,314,0,0,190,503,47,121,4,9,216,598,3,18,18,59
279578	62,0,0,2,3,2,4,0,0,14,33,1,5,0,0,5,16,0,0,0,1
292294	38,0,0,0,1,0,3,0,0,16,29,1,1,0,0,2,4,0,0,0,0
346799	3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400149	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
408042	1678,73,218,58,191,68,199,0,1,120,374,50,145,5,15,167,500,2,5,8,30
425548	1391,66,191,33,93,70,211,1,1,146,434,20,66,0,2,118,358,4,17,4,18
425647	10,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,4,1,1,0,0
430597	26,2,8,0,0,1,2,0,0,1,4,0,7,0,0,2,3,0,0,1,2
430641	10,0,4,0,0,0,3,0,0,0,1,0,0,0,0,1,2,0,0,0,0
430894	33,0,0,1,5,1,2,0,0,5,19,0,1,0,0,0,6,0,0,0,0
434601	13,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,4,0,0,0,0
444952	7,1,2,0,2,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0
448769	7,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,0
449803	12,0,0,0,2,0,1,0,0,1,5,1,1,0,0,1,3,0,0,0,0
450595	2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453268	2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453367	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456535	5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,0,0,0,0
458713	16,0,2,0,0,0,1,0,0,1,1,2,4,0,0,1,6,1,2,0,0
460044	3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
460099	1100,55,174,39,90,68,172,0,0,80,204,18,58,3,8,119,380,1,2,3,12
464400	18,1,4,1,3,0,0,0,0,1,1,0,1,0,0,1,9,0,0,0,0
465698	9,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,3,0,0,0,0
469207	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
471808	5,0,0,1,1,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0
484552	4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0
488666	14,0,0,0,0,0,0,0,0,5,12,0,0,0,0,2,2,0,0,0,0
488710	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
495992	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500887	4,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0
501778	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
501822	11,0,2,0,2,0,0,0,0,2,5,0,1,0,0,0,1,0,0,0,0
501976	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502317	1067,42,143,49,121,25,102,0,0,93,248,19,48,0,0,115,363,3,10,11,32
517591	4,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
518707	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
518905	23,0,0,0,1,0,1,0,0,6,11,3,3,0,0,2,7,0,0,0,0
519274	12,0,0,0,1,0,0,0,0,2,6,0,0,0,0,2,5,0,0,0,0
534745	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
542863	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
543006	6,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,2,0,0,0,0
543358	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
543457	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
543754	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
544744	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
545338	13,0,0,0,0,0,0,0,0,2,7,0,1,0,0,1,5,0,0,0,0
547912	8,0,0,2,3,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0
571771	3,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
571870	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
572013	2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
572365	23,0,0,1,2,0,0,0,0,4,14,0,0,0,0,1,7,0,0,0,0
572761	491,15,44,21,50,35,74,0,0,45,124,7,22,1,3,67,160,1,10,0,4
580906	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
581671	5,0,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0
603072	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
607384	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
111213	317,5,18,9,35,9,29,0,0,34,105,1,13,0,0,36,108,1,9,0,0
117758	10,1,2,0,0,0,0,0,0,2,3,0,2,0,0,1,2,0,0,0,1
150021	903,71,179,32,84,31,109,0,0,67,208,11,25,0,0,96,288,0,2,4,8
150472	367,11,42,8,28,12,37,0,0,48,130,5,10,0,1,36,103,2,4,2,12
285068	719,26,98,18,50,23,81,0,0,67,201,4,19,2,11,84,240,1,2,7,17
349193	4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,1,0,0,0,0
408043	5,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0
408241	107,1,11,2,9,11,23,0,0,5,15,10,25,0,0,5,24,0,0,0,0
425549	2718,132,411,85,254,102,374,0,1,219,683,47,147,2,9,250,741,6,32,18,66
425747	9,0,1,0,0,0,1,0,0,0,1,0,3,0,0,2,3,0,0,0,0
429806	27,0,1,0,0,0,1,0,0,5,13,0,0,0,0,5,12,0,0,0,0
430598	725,31,74,30,76,28,85,0,0,69,196,27,61,1,3,67,204,3,4,5,22
430642	5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,1,2,0,0
430840	9,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,0,0,0
430895	2074,123,307,60,163,95,277,0,1,155,421,62,181,4,17,216,654,14,24,8,29
434602	9,0,0,1,1,0,0,0,0,1,4,0,0,0,0,1,4,0,0,0,0
434701	7,0,0,0,0,0,0,0,0,1,4,1,2,0,0,0,0,0,0,1,1
444557	7,0,0,1,1,0,0,0,0,1,3,0,0,0,0,2,3,0,0,0,0
451531	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
452224	5,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0,0,0
452675	9,0,0,0,0,0,0,0,0,3,5,0,0,0,0,2,4,0,0,0,0
453269	1657,90,261,50,140,78,257,0,0,97,285,58,171,2,8,163,510,3,9,1,16
453368	121,6,10,4,10,4,19,0,0,16,42,2,8,0,0,11,26,1,2,1,4
455997	5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0
457779	1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
457922	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
459759	2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
461882	795,43,131,27,80,38,99,0,0,78,212,10,36,2,6,83,221,2,3,1,7
473663	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
475247	236,6,22,4,15,6,21,0,0,15,61,10,17,0,0,22,89,2,5,1,6
476633	407,20,48,11,26,18,59,0,0,33,108,5,17,0,0,51,137,1,5,2,7
488810	253,9,40,12,30,8,31,0,0,21,57,2,13,1,3,24,73,0,1,1,5
489080	4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0
489305	3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0
493364	897,44,120,32,96,27,108,0,0,59,204,8,41,0,0,105,314,3,6,1,8
499106	3,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
501922	15,1,2,0,1,0,0,0,0,4,8,1,2,0,0,1,2,0,0,0,0
502219	4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0
502390	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
502769	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
506927	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
516926	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518906	11,0,0,0,0,0,0,0,0,1,9,0,0,0,0,1,2,0,0,0,0
520688	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534746	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
542369	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542963	124,5,9,4,8,3,7,0,0,12,28,5,8,1,6,12,45,0,0,7,13
543304	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543359	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
547913	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572960	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
575930	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581672	3,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
595136	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
607385	9,2,2,0,2,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0
111214	33,0,0,0,3,0,0,0,0,4,16,1,2,0,0,2,12,0,0,0,0
113744	744,26,74,30,66,30,100,0,0,77,232,24,62,0,0,61,159,3,11,12,40
113898	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
114789	976,37,84,40,82,62,200,0,0,108,275,36,108,0,0,74,202,7,15,3,10
114932	19,1,2,0,0,1,2,0,0,2,9,1,1,0,0,1,4,0,0,0,1
115229	1651,81,258,58,174,58,207,0,0,107,318,54,172,3,11,147,476,0,3,15,32
116615	87,3,9,2,7,5,33,0,0,5,19,1,5,0,0,4,10,0,0,1,4
136767	908,52,142,12,53,59,136,0,0,59,185,14,69,0,1,93,298,0,2,4,22
150220	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150275	1732,80,245,52,153,88,278,0,0,157,407,41,107,0,3,165,496,6,16,9,27
282594	3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
408242	927,25,95,29,79,47,143,0,0,85,253,12,53,0,0,75,249,8,25,11,30
429708	791,42,116,23,69,39,111,0,0,65,213,19,49,0,3,58,220,0,0,2,10
429780	142,9,41,6,14,7,19,1,1,6,13,9,19,0,0,14,32,0,0,0,3
430599	265,11,43,7,27,13,51,0,0,11,39,7,26,1,2,18,72,1,5,0,0
431138	65,0,2,2,5,0,0,0,0,16,33,0,2,1,2,5,21,0,0,0,0
433217	585,24,87,17,44,17,59,0,0,61,167,13,28,0,1,56,189,2,7,1,3
434180	7,0,0,0,0,0,1,0,0,2,5,0,1,0,0,0,0,0,0,0,0
434658	2373,127,376,52,178,117,385,0,0,149,488,52,151,5,13,264,734,0,2,12,46
444107	12,0,0,0,3,0,0,0,0,3,8,0,0,0,0,1,1,0,0,0,0
446538	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
447825	3,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0
448590	21,0,0,0,1,0,1,0,0,4,17,0,0,0,0,0,2,0,0,0,0
450597	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
450641	390,12,32,6,21,20,56,0,0,42,114,15,41,0,0,39,119,5,7,0,0
451532	345,17,78,4,15,14,61,0,1,16,50,7,30,0,0,32,101,0,3,2,6
451587	21,0,0,0,2,0,0,0,0,6,16,0,0,0,0,3,3,0,0,0,0
452225	121,8,23,4,7,5,17,0,0,18,40,2,2,0,0,11,32,0,0,0,0
452676	9,1,2,0,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
452775	7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,1,0,0,0,0
456438	9,0,0,0,1,0,0,0,0,2,4,0,0,0,0,1,4,0,0,0,0
457428	173,2,17,3,18,6,22,0,0,9,29,9,26,0,6,15,50,0,0,1,5
457725	9,0,0,0,0,1,3,0,0,0,4,0,0,0,0,0,2,0,0,0,0
457824	42,0,2,0,5,0,0,0,0,12,21,0,0,0,0,7,14,0,0,0,0
458913	849,40,113,26,69,50,151,0,0,81,212,21,64,0,0,78,218,4,5,3,17
463610	183,8,23,8,21,2,8,0,0,31,80,1,2,0,1,16,47,0,0,0,1
488811	704,25,92,20,64,27,85,0,0,68,204,15,40,0,3,64,208,0,1,3,7
488965	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489081	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489207	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
489405	18,0,0,0,1,0,1,0,0,3,13,0,0,0,0,0,3,0,0,0,0
498568	19,1,4,0,0,0,0,0,0,3,11,0,0,0,0,0,4,0,0,0,0
499107	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
501879	7,0,1,0,1,1,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0
502319	3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0
502517	2030,99,255,57,170,99,305,0,0,182,490,52,159,2,4,200,562,7,16,22,69
502715	3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
502968	56,0,3,1,7,0,6,0,0,8,31,2,3,0,0,1,6,0,0,0,0
519023	332,10,41,7,35,6,37,0,0,43,93,7,22,1,3,33,95,0,1,2,5
519221	10,1,3,0,1,0,0,0,0,2,5,0,0,0,0,0,1,0,0,0,0
542865	5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,0
543008	40,0,5,1,4,0,3,0,0,8,20,0,0,0,0,2,8,0,0,0,0
543305	9,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,6,0,0,0,0
543459	525,15,45,15,39,30,78,0,0,43,132,13,34,2,14,45,154,0,0,9,29
543503	22,0,0,0,3,0,0,0,0,3,11,0,0,0,0,0,7,1,1,0,0
547914	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548184	10,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0
549075	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572114	3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
572213	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581673	2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
123744	1424,52,139,28,90,66,213,1,2,128,360,67,191,2,7,138,401,1,7,7,14
150221	6,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
150375	8,0,1,0,1,0,0,0,0,2,4,0,1,0,0,0,1,0,0,0,0
408045	3002,148,422,91,231,238,510,0,0,262,590,85,191,4,14,428,974,4,17,20,53
425848	83,5,15,2,5,0,8,0,0,8,19,0,8,0,0,4,21,0,0,3,7
429709	8,0,0,0,1,0,0,0,0,1,4,0,0,0,0,2,3,0,0,0,0
429781	284,19,63,3,19,9,48,0,0,11,43,6,15,1,2,22,80,1,2,4,12
430897	3532,232,612,101,273,168,455,0,0,265,685,95,240,8,30,402,1168,7,15,21,54
430941	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
434604	1643,76,196,52,143,77,211,0,0,143,382,39,94,11,31,157,465,8,36,27,85
434659	103,1,14,3,5,2,14,0,0,14,42,0,2,0,0,12,26,0,0,0,0
434703	54,1,1,1,4,2,6,1,1,14,28,0,2,0,0,3,12,0,0,0,0
440148	4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0
445170	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
451687	571,11,53,12,48,21,60,0,0,83,220,7,19,0,0,50,155,0,1,6,15
452028	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
453568	295,12,24,8,25,12,41,0,0,26,86,4,13,0,3,25,89,1,3,6,11
457429	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
457726	16,0,0,0,0,0,0,0,0,3,12,0,0,0,0,2,4,0,0,0,0
460047	2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
461235	1191,39,118,29,82,63,188,0,1,106,325,36,101,1,4,93,325,5,11,11,36
463017	38,3,7,1,2,0,2,0,0,2,6,0,3,0,0,2,12,1,2,1,4
466988	2113,117,299,67,176,82,255,0,1,150,435,51,135,8,23,204,640,14,42,38,107
468517	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
488768	21,0,1,2,4,0,0,0,0,2,11,0,0,0,0,1,5,0,0,0,0
489109	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
499856	5,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,2,0,0,0,0
501726	49,1,4,1,2,3,3,0,0,8,30,0,1,0,0,2,9,0,0,0,0
501979	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
502194	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
502518	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
511428	4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
518881	3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518980	93,3,9,5,9,2,7,0,0,13,35,1,5,0,0,7,26,0,0,1,2
519222	57,1,4,1,3,1,4,0,0,8,27,0,2,0,0,4,17,0,0,0,0
519321	9,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,3,0,0,0,0
527043	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
534649	4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0
543108	758,28,77,18,51,37,113,0,0,72,196,22,67,3,5,82,236,2,3,7,10
543658	2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
547915	7,1,1,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0
570234	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571521	4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
573006	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580909	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
592113	2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
592311	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
592663	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
594896	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
594940	2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
607332	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112107	8,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,3,0,0,0,0
150178	483,12,37,7,29,15,65,0,0,60,176,12,41,4,5,37,118,2,3,0,9
150277	156,6,29,1,9,8,36,0,0,6,16,3,19,0,0,8,40,1,3,0,4
279824	101,2,29,1,5,1,14,0,0,3,11,0,1,2,4,4,27,1,3,0,7
346847	2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
407155	380,26,67,13,46,6,29,0,0,31,119,5,13,1,4,28,96,0,0,3,6
408244	18,0,1,1,2,0,0,0,0,4,12,0,0,0,0,0,3,0,0,0,0
408299	2636,101,307,95,251,121,396,1,1,219,572,73,190,14,29,257,746,18,41,36,103
434605	727,41,114,23,82,25,66,1,1,64,205,9,40,1,6,53,203,2,3,1,7
434704	936,40,112,18,60,30,120,0,1,101,291,21,65,1,1,79,252,2,4,10,30
444857	24,1,1,1,2,0,1,0,0,2,7,1,5,0,0,2,8,0,0,0,0
445270	8,0,0,1,1,0,0,0,0,2,5,0,0,0,0,1,2,0,0,0,0
447827	5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,0,0,0
448592	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
451138	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
452029	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
452678	3003,167,449,94,268,167,491,2,3,235,589,70,233,5,15,330,923,0,0,11,32
452722	20,1,4,1,1,0,0,0,0,2,7,0,0,0,0,1,8,0,0,0,0
457727	1971,84,270,50,182,93,275,1,3,144,428,41,117,5,18,198,567,8,17,27,94
457826	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
458690	249,11,48,4,23,8,42,0,0,11,39,5,11,0,0,22,65,2,5,4,16
460697	3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
467726	1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469085	12,0,1,0,1,0,0,0,0,1,6,0,1,0,0,2,3,0,0,0,0
474854	3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
488912	32,0,2,0,2,0,0,0,0,6,20,1,1,0,0,5,7,0,0,0,0
489209	262,15,48,8,22,3,18,0,0,19,79,2,3,0,0,27,92,0,0,0,0
493114	669,36,98,16,40,37,95,0,0,69,166,8,33,0,0,80,224,0,0,3,13
501826	2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
501925	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
502140	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
502294	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
518909	1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
519025	321,20,46,7,15,11,34,0,0,21,81,6,16,0,0,35,120,1,3,3,6
519322	2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519377	11,0,0,1,1,0,0,0,0,4,8,0,0,0,0,1,2,0,0,0,0
519421	9,1,1,0,2,0,0,0,0,2,5,0,0,0,0,1,1,0,0,0,0
520988	38,0,0,0,0,0,0,0,0,9,25,0,0,0,0,6,13,0,0,0,0
521428	61,1,4,0,2,2,5,0,0,15,34,0,1,0,0,4,15,0,0,0,0
543109	3,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
543406	5,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,2,0,0,0,0
548384	10,1,3,0,2,0,0,0,0,1,3,0,0,0,0,0,2,0,0,0,0
572369	7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,0
594897	10,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0
606299	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607289	2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
613570	2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110029	3168,140,429,112,300,171,446,3,3,258,599,95,285,12,24,376,1000,4,11,22,71
114935	443,19,44,16,37,21,56,0,0,59,152,5,22,1,2,31,112,8,15,0,3
118120	64,2,8,1,4,5,21,0,0,0,5,2,10,0,0,3,14,0,0,0,2
150322	41,2,3,2,9,2,2,0,0,4,18,1,2,0,0,1,7,0,0,0,0
150421	1883,98,272,75,205,72,224,0,0,155,428,31,104,1,8,184,565,3,8,23,69
282597	79,0,5,4,10,3,9,0,0,17,38,0,0,0,0,8,17,0,0,0,0
282993	5,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
346848	3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
408047	2763,132,385,85,222,127,376,0,0,227,600,69,169,7,19,352,927,2,12,20,53
408245	4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
424706	24,0,0,0,3,2,2,1,1,4,13,1,1,0,0,4,4,0,0,0,0
424805	39,0,4,0,2,0,4,0,0,4,11,1,3,0,0,7,13,0,0,0,2
429981	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
430943	4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
433715	6,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,2,0,0,0,0
434480	3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
434705	540,24,73,10,42,16,52,0,0,60,161,13,38,1,3,52,168,0,0,0,3
434958	2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
441932	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
446937	4,1,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
448296	50,1,2,1,5,3,6,0,0,6,20,0,1,0,0,2,11,1,3,0,2
448692	6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0
450545	2,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
451788	141,7,25,4,13,8,27,0,0,7,22,5,17,0,0,7,29,1,3,4,5
453218	1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453317	4,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
453515	1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453911	31,1,1,0,2,0,0,0,0,13,23,0,0,0,0,1,3,0,0,0,2
457926	1361,63,199,47,145,61,181,1,2,105,351,14,56,3,6,115,386,0,8,7,27
458619	1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
458691	14,2,3,0,1,0,0,0,0,1,6,0,0,0,0,1,4,0,0,0,0
463019	13,0,0,0,0,0,1,0,0,3,7,0,0,0,0,0,5,0,0,0,0
464900	365,3,26,4,25,14,42,0,2,47,152,8,18,0,0,26,76,3,11,3,13
468915	41,1,1,0,2,0,0,0,0,6,26,0,1,0,0,3,11,0,0,0,0
488715	1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
489183	6,0,0,1,2,0,1,0,0,0,1,0,0,0,0,2,2,0,0,0,0
493214	6,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
493511	6,0,0,0,0,0,2,0,0,1,3,0,0,0,0,0,1,0,0,0,0
493665	4,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
