459939	,81,0,1,3.794217687074829,0.7022108843537415,3.394671201814059,-0.8663321995464851,0.9192573696145125,32.09051020408163,264.42321768707484,13.59251700680272,-0.23304591836734698,7.142857142857143,124.908,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6395312499999997,0.5168113425925926,1.9818055555555556,-0.719353587962963,0.35106597222222224,20.363882407407406,167.35021001157406,7.919155092592593,-0.14146811342592594,4.166666666666667,278.798,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5863636363636364,2.1772727272727272,6.495454545454546,0.8585714285714285,0.6329220779220779,33.88237012987013,277.22162337662337,23.135064935064936,-0.45615584415584415,13.636363636363637,68.17599999999999,11.0,19.5,7.2,23.9,-6.22,2.56,247.253,1276.845,87.0,-1.363,50.0,6.107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519455	,500,0,1,0.5280484721336695,0.08556313901470163,0.4678739478424613,-0.107329685137563,0.16032004937761762,4.208123096948627,39.342339640968284,1.831984922750929,-0.035325282891243925,0.9836065573770492,1716.8719999999998,305.0,12.621296296296297,1.9740740740740739,7.91574074074074,-3.247777777777778,1.997685185185185,79.50967592592593,765.0562685185184,31.190740740740743,-0.6167037037037038,16.666666666666668,49.944,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39641134943067313,0.3504282039306194,1.223159529681269,0.08746817371213507,0.16975971603990928,7.731059077664151,42.085715931366906,4.440108330567268,-0.10159802645913757,2.5641025641025643,653.7750000000001,117.0,9.520000000000001,2.3288888888888892,7.931111111111111,-2.94,1.8891851851851853,79.39257037037036,654.2676296296297,28.355555555555554,-0.6320148148148148,16.666666666666668,86.543,15.0,-1.3025674982911826,1.3946640591377433,2.652421299460773,0.6553077770183032,-0.649960934533303,5.067551555656819,155.38572102604996,8.618969456469456,-0.2174601244272297,5.555555555555555,316.53599999999994,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445926	,31,0,1,2.219387755102041,0.24642857142857144,1.6897959183673472,-0.40683673469387754,0.8107653061224491,14.760336734693878,177.9070051020408,6.6147959183673475,-0.13546428571428573,3.5714285714285716,75.15199999999999,14.0,3.72,0.5,2.3720000000000003,-0.8515,0.8422999999999998,22.53245,236.76228999999998,9.269,-0.19094000000000003,5.0,53.074,10.0,-0.4305555555555555,1.25,3.9583333333333335,-0.030555555555555555,0.33416666666666667,30.404472222222225,74.35866666666668,14.444444444444445,-0.38980555555555557,8.333333333333334,30.980000000000004,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,7.3,23.8,-9.51,5.12,241.494,1971.599,85.7,-2.109,50.0,5.166,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457707	,78,0,1,0.643968253968254,0.44095238095238104,2.2671428571428573,-0.18606349206349204,0.658809523809524,18.559531746031748,136.9368126984127,8.713015873015873,-0.23857142857142857,4.761904761904762,121.05,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8899305555555554,1.1039930555555557,5.952256944444445,0.209375,1.8844097222222222,43.465916666666665,375.9839722222222,22.836111111111112,-0.5917690972222223,12.5,94.356,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6131190476190476,1.377880952380952,3.5690714285714287,0.5414047619047618,-0.09386666666666667,13.25893380952381,115.65658547619049,12.550785714285714,-0.3552026190476191,7.5,118.029,20.0,1.3846560846560845,0.7246031746031747,2.2685185185185186,-0.5387037037037038,0.2801322751322751,22.747119047619044,115.86615343915344,8.104761904761904,-0.24477513227513226,4.761904761904762,121.80600000000001,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460677	,52,0,1,2.9898809523809526,0.7660714285714285,4.539087301587301,-0.7077777777777777,1.898670634920635,38.227753968253964,393.2630575396825,16.824404761904763,-0.5524642857142856,9.523809523809524,125.129,21.0,33.15,6.1,23.8,-9.510000000000002,5.82,238.623,2187.014,90.15,-3.591,50.0,10.223,2.0,-0.575,2.3,11.95,-0.3275,4.085,92.36825,786.15575,43.625,-1.573,25.0,12.021999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.779166666666666,1.9072916666666666,5.951041666666666,-2.0798958333333335,1.3855208333333333,59.03259375,444.0275104166667,20.358333333333334,-0.7378541666666667,12.5,71.6,12.0,-3.5254285714285714,3.8221904761904764,6.366190476190476,2.0050571428571424,-1.7250285714285714,13.383487619047619,430.1731295238095,19.456476190476188,-0.7839133333333332,13.333333333333334,93.91300000000001,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461766	,171,0,1,0.9298715173715173,0.3616181437610009,2.7848681080823945,-0.12534863945578234,1.2906584288727148,21.68978494124923,260.87840475001184,10.68954478061621,0.03662577898292184,5.8441558441558445,475.765,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496125730994152,1.1262907268170426,3.7710776942355886,-0.4701324143692565,0.5803492063492064,35.11315384294069,145.86187752715122,13.326645781119465,0.0032902673350041784,7.894736842105263,354.547,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2082582582582582,1.868168168168168,5.811861861861862,0.3267417417417417,0.5793843843843843,33.49515015015015,201.33977177177178,20.3521021021021,-0.00121921921921922,12.162162162162161,232.99299999999997,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150302	,462,0,1,3.407051282051282,1.1812820512820514,4.583717948717949,-1.0079230769230771,1.0419102564102565,43.27223846153846,280.78386923076926,16.892820512820514,-0.42324487179487175,9.615384615384615,152.529,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613844092132862,0.14340181426812446,0.5152709372228087,-0.1977003049831927,0.11034023813382102,5.207418046853126,44.251388221056025,1.936215482873237,-0.04590020340720877,1.0822510822510822,1365.482,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05353636850442673,0.21954343782690716,0.7141908116686336,-0.003763880727690501,0.08409872068260014,5.42769867629785,19.081580358082167,2.546797679326322,-0.07203696468306979,1.4970059880239521,968.454,167.0,2.455043859649123,1.0373903508771931,3.1339912280701756,-0.9099671052631578,0.554078947368421,31.38414144736842,191.7727390350877,10.760526315789473,-0.3024978070175438,6.578947368421052,224.683,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218596	,380,0,1,3.7642499999999997,0.8588333333333332,3.9622499999999996,-0.8766666666666668,1.1037083333333333,36.45565666666666,278.4551916666667,15.132249999999999,-0.12864583333333332,8.333333333333334,155.928,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31557738456143186,0.47355253189779745,1.339901240548108,0.08767215963794642,-0.011165921321573838,6.735125798851185,28.772049474084362,4.7903220425616535,-0.047003740527787496,2.808988764044944,452.66999999999996,89.0,0.5266052705354639,0.15632782984233784,0.5129810498351288,-0.16614241659657977,0.0553408419773853,5.414937594550575,35.67282075967533,1.932853164590759,-0.01609795199380565,1.0775862068965518,1198.826,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.713128078817734,2.3346880131362884,4.104014778325122,1.5563308702791459,-1.1951798029556648,9.004278325123153,325.320524137931,13.244556650246306,-0.15775960591133006,8.620689655172415,156.65699999999998,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458220	,140,0,1,6.59739837398374,0.9684146341463414,5.223414634146342,-1.3575528455284553,1.7276585365853658,47.85429268292684,448.1015837398374,20.623902439024388,-0.37154959349593486,10.975609756097562,228.46,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.642961249277039,0.929942163100058,3.756805475226528,-1.45659411348885,0.9178559861191441,37.588925377546424,353.6329289441553,14.755449521238996,-0.26680381723539615,7.894736842105263,314.31800000000004,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.861794871794872,3.439294871794872,9.151602564102566,-4.010006410256411,0.7199487179487178,99.66028846153846,735.6039076923078,32.04891025641025,-0.7071698717948718,19.23076923076923,146.266,26.0,-5.479687500000001,5.225520833333334,10.443750000000001,2.6715625,-1.22328125,31.521010416666666,510.25075000000004,32.935937499999994,-0.7864010416666667,21.875,97.53200000000001,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460128	,43,0,1,0.27942857142857147,0.1626190476190476,1.3583333333333332,-0.05092380952380953,0.6628428571428572,10.524211904761906,130.66956285714286,5.201428571428572,-0.04457428571428571,2.857142857142857,205.389,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1,8.4,23.8,1.2,0.17,100.316,218.965,83.8,-0.85,50.0,5.964,1.0,4.2,1.977142857142857,6.802857142857143,-1.2081428571428572,1.3524285714285715,63.568485714285714,337.7393857142857,24.145714285714288,-0.25992857142857145,14.285714285714286,40.95,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519259	,151,1,0,-12.009523809523808,1.6952380952380952,10.19047619047619,2.1814285714285715,4.1761904761904765,64.84109523809524,935.2126666666667,39.22857142857142,0.9184285714285714,21.428571428571427,37.724000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5500754068462403,0.4941252805836139,2.3145309744268077,0.8303737524050024,0.7983170244107743,13.05772135040885,230.99396250200414,8.890178821949656,0.2156793104657688,4.861111111111111,393.77199999999993,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8645313186209924,1.3601656510759772,2.6470696091348267,-0.4046414357080118,-0.6350585768398268,36.11020360593513,129.90285428979234,8.692517468944098,0.24756004336846724,5.555555555555555,412.948,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446099	,116,0,1,2.0855582348685795,0.30401947190740297,2.1842570934812313,-0.31729631862390484,0.9014767100715375,18.345717548830475,198.23180640623744,8.821467124829192,-0.05421224881440399,4.597701149425287,550.342,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3592528735632186,3.347873563218391,6.569080459770116,0.6861264367816091,-1.9931436781609195,17.280986781609194,371.58594540229893,22.499310344827588,-0.13516494252873565,13.793103448275861,191.054,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448178	,36,0,1,1.5727555555555555,0.42684444444444436,2.8529777777777783,-0.2974177777777778,1.0463644444444444,23.59156177777778,225.6797111111111,11.376888888888889,-0.19865555555555559,6.0,140.07500000000002,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1095238095238096,1.707142857142857,6.8,0.32107142857142856,1.1022619047619047,48.22011904761904,237.70846428571426,25.945238095238096,-0.5396071428571428,14.285714285714286,37.724000000000004,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1375,8.675,17.85,3.0837499999999998,-4.8175,26.06925,1044.9315,62.712500000000006,-1.3585,37.5,21.697,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456043	,306,1,0,-0.8438515605683785,0.1285001973825003,0.691856005570342,0.16954056805125298,0.26971539718553333,4.299364254133085,62.58669307666077,2.6210259861853027,0.0296654673030694,1.4534883720930232,962.948,172.0,-8.185087719298245,1.1208771929824561,5.006315789473684,1.8548947368421054,1.8179561403508773,28.221828947368426,506.77422368421054,19.01105263157895,0.21761842105263154,10.526315789473685,105.485,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5758661031276416,0.8191245984784445,1.8326433361510286,-0.2519464525218371,-0.24719878275570578,22.567874375880525,66.94075868808115,6.24981459566075,0.08199654775993237,3.8461538461538463,376.618,65.0,-2.11929020979021,0.7763621794871796,2.3857785547785553,0.7288047202797203,0.3865785256410256,11.799215128205127,154.28271532342657,8.303986013986014,0.0829621590909091,5.0,284.54100000000005,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462956	,604,0,1,2.1556869075369076,0.2530568376068376,1.4242067987567986,-0.408992432012432,0.5240677039627041,13.145581511655013,136.6689493892774,5.71322871017871,-0.1257249630924631,3.0,577.162,100.0,1.2606226981063149,0.15445391721386137,0.7228579710655252,-0.27676894521841644,0.24418674157916703,6.99064188547762,75.73432649927632,2.886958552668551,-0.06403929703418247,1.5228426395939085,1135.637,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019837945137332953,0.259415885097888,0.7104942178314202,-0.014761041392295286,-0.0464953422972425,6.694492831226718,15.471952110751662,2.6069207845484352,-0.06927064058542307,1.492537313432836,1163.835,201.0,2.821224489795918,0.7892638483965014,2.9096793002915455,-0.8371472303206998,0.722667638483965,28.363928352769673,215.0722805393586,10.596020408163266,-0.2708713556851312,6.122448979591836,284.73999999999995,49.0,-0.4725865946918578,1.2720314140050981,2.508073924126556,0.18605506822612086,-0.5863007197480883,6.965968492277703,106.72473513645222,8.262961088618983,-0.2326379142300195,5.2631578947368425,351.713,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465629	,175,0,1,2.6656047680230692,0.46344069631651336,2.344322840880575,-0.5813416817185879,0.8548202689749531,21.080876829174212,204.04068365844597,8.967401537379752,-0.0835479066080373,4.938271604938271,461.98400000000004,81.0,8.293019943019944,1.66957264957265,6.161623931623932,-2.3175099715099714,1.3169012345679012,62.439756410256415,529.7849595441595,23.640075973409306,-0.2221252611585945,12.962962962962964,152.512,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28429891621381,1.4487688434496946,4.057617205489547,-1.228518006815879,0.2051271069356176,44.46273626845967,242.4112851002426,14.420757729268368,-0.14732085290595925,8.51063829787234,276.815,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3038333333333334,2.39825,5.958916666666665,0.8408749999999999,-0.13190000000000002,20.358509166666668,182.6455241666667,20.25391666666667,-0.23882833333333334,12.5,119.226,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518567	,489,0,1,0.1711846747232339,0.1296217166298093,0.8689888487571764,-0.030944736616745506,0.42903951924223266,6.720912638173151,81.26276694053621,3.17957942301008,-0.015307860610304277,1.8248175182481752,943.2629999999999,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21663416491779797,0.09112848866320299,0.6232699908365741,0.02981015098247058,0.3118143172809688,4.5690772564183675,59.25194810599354,2.285028433555636,-0.0107922437385902,1.3089005235602094,1310.225,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29405926869694987,0.2773089604973663,0.8646832032701598,-0.10398184719199212,0.28382825467608075,7.236111526222032,50.80203309635882,2.7369343284198355,-0.014488690844850265,1.8115942028985508,970.2350000000001,138.0,-0.24968944099378879,3.547360248447205,5.192132505175984,0.15222049689440995,-1.9141356107660457,21.06418581780538,281.4804259834369,14.896842650103519,-0.13711180124223601,10.869565217391305,167.216,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150359	,627,0,1,0.527148012547797,0.10177048885023023,0.6156391673460638,-0.10203408733268647,0.23006028347849472,5.29181089393126,51.409944142557634,2.3922096221546654,-0.03509759265997413,1.293103448275862,1392.926,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6345110161023473,0.2827432961488689,1.1336923463342452,-0.41999217433562125,0.2760410497922366,11.299110787262274,101.86331269207878,4.409191199676751,-0.06296571840822099,2.380952380952381,742.3130000000001,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6763008680816898,0.602720282001104,1.9614399869536856,-0.5584462968538312,0.19892788147925136,20.605819020021077,119.21294168046568,7.2485950122936424,-0.11906112323749311,4.109589041095891,432.47299999999996,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2817436573820266,0.34543195692349093,0.7297722646325023,0.1266527892915062,-0.16257962112123708,1.3214179444955456,37.254996828977745,2.524303624855585,-0.047357987399635586,1.530612244897959,1169.7780000000002,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448179	,7,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8551020408163263,1.8591836734693878,3.3857142857142857,-1.3800000000000001,-0.5348979591836734,41.512836734693884,236.85726530612246,10.80816326530612,0.5707142857142856,7.142857142857143,33.752,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469167	,18,0,1,0.48595041322314053,0.36611570247933883,2.1636363636363636,-0.16983471074380166,0.7751239669421487,17.408057851239672,165.99143801652892,8.423966942148759,-0.21115702479338838,4.545454545454546,69.005,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9120000000000004,1.472,4.768,0.7816,0.3568,22.2436,186.91011999999998,17.692,-0.44719999999999993,10.0,31.711,5.0,9.125,3.4000000000000004,11.925,-3.0725,2.6325000000000003,114.51974999999999,762.6579999999999,43.25,-0.9047499999999999,25.0,12.417,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
